,Latitude,Longitude,Name,Place_id,Type
0,43.3514359,5.4389413,L Imprevu,ChIJeeHppCu-yRIRiy68AEzlrsU,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3520788,5.4401187,Private School Saint Mathieu,ChIJQ2GaNSq-yRIRsm_dU9tivvM,"[u'school', u'point_of_interest', u'establishment']"
0,43.3566914,5.4394959,Driving School Papillon,ChIJZ38-3YCVyRIRQpFtPwUdDfc,"[u'point_of_interest', u'establishment']"
0,43.3582784,5.4296691,Apronef,ChIJmwneXVS-yRIRXdEkSfUdqyU,"[u'point_of_interest', u'establishment']"
0,43.353001,5.427675,Résidence locative Les Activiales Château Gombert,ChIJAzLfq9e_yRIRhYZw_uAN-IQ,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3534662,5.4310003,Geront'o Nord,ChIJqWd72dW_yRIR0asbQmFNE8A,"[u'point_of_interest', u'establishment']"
0,43.3554045,5.4164663,Honnoré Vincent,ChIJ6YiRCeC_yRIRvlrDZxSKS50,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3515657,5.4221204,La Souvenance,ChIJRXiYatm_yRIRbtba-fs51m4,"[u'health', u'point_of_interest', u'establishment']"
0,43.3535248,5.4309067,Clinique Gériatrique de Château Gombert,ChIJlSNS2dW_yRIRL6n26qnoUjM,"[u'health', u'point_of_interest', u'establishment']"
0,43.3519573,5.4221672,Jérémie DAO VAN TRU - id2pub,ChIJ9zNXDdm_yRIRHOIdJq8ZTpA,"[u'point_of_interest', u'establishment']"
0,43.3466748,5.4626404,Audison Plan de Cuques,ChIJVf2t0xu-yRIR3yK7qQxAsDw,"[u'point_of_interest', u'establishment']"
0,43.3466003,5.448655,LCL - Le Crédit Lyonnais,ChIJlz-pGSW-yRIRFYQsLoJzTV8,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.347245,5.4503763,Agifim Provence,ChIJU3UJXiS-yRIRrv_6_trpqak,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3474733,5.4509475,Carrefour Contact,ChIJt0gxZyS-yRIRHxfQWIIuDH0,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3471656,5.4492843,Centre Glass Auto Sud Mecanique,ChIJBa0HaTS-yRIR4gam8YmDT4I,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3472878,5.4503651,Le Canton Vert,ChIJNUYxZyS-yRIRwYxNONDZH1M,"[u'shopping_mall', u'health', u'point_of_interest', u'establishment']"
0,43.3466792,5.4462602,Mastery Des Bouches Du Rhône,ChIJWy9_fSW-yRIRc3hO6K6TSAw,"[u'point_of_interest', u'establishment']"
0,43.347724,5.4077602,Hôtel Aux Murmures Des Eaux,ChIJvazwpOW_yRIRWmUPDaD8-aM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3514728,5.4133974,Aikivudao la Batarelle,ChIJE8RGFt6_yRIRGtBkEBSvTec,"[u'health', u'point_of_interest', u'establishment']"
0,43.3420965,5.4118121,IUT d'Aix-Marseille site Marseille Saint-Jérôme,ChIJI1u4cOm_yRIRWaMAj3WWrVs,"[u'university', u'point_of_interest', u'establishment']"
0,43.3556201,5.409886,pharmacie de la batarelle,ChIJIzU95eG_yRIRGTHtnT9RGq4,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.352691,5.413776,Siège social | Crèches du Sud,ChIJa4Gsk-C_yRIRD2MkHL77qwU,"[u'point_of_interest', u'establishment']"
0,43.352262,5.413706,A. A.Padovani | Crèches du Sud,ChIJTQNjleC_yRIRhtw0f5fGfjk,"[u'point_of_interest', u'establishment']"
0,43.349438,5.411292,Kristy's Empire,ChIJ43zGkea_yRIRbvv7xzirVhI,"[u'shoe_store', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3475853,5.4085841,Cours de peinture Mandas,ChIJq7JQkuW_yRIR8KC1LlMAj_c,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3442034,5.4168307,Public Primary School Les Prairies,ChIJS4u2tsK_yRIRE7U-GmYZBVk,"[u'school', u'point_of_interest', u'establishment']"
0,43.3506595,5.4131432,Saccoccio,ChIJZSXYMOe_yRIRjIyZkXN6S5s,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.34762,5.41583,Magicom Magicien BDR et Var,ChIJ8YFOad2_yRIR6YW5-oPQZsw,"[u'point_of_interest', u'establishment']"
0,43.3457401,5.4160355,Foundation Des Orphelins Et Des Apprentis D'auteuil,ChIJeeDOtsK_yRIRO8c2gegtNlw,"[u'school', u'point_of_interest', u'establishment']"
0,43.3236867,5.4459071,La Palette Fleurie,ChIJxRTFZVC-yRIRlRiO2wmAZr0,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.3232496,5.4474989,Relais des Olives,ChIJZYY981q-yRIR0ligOu2Gc5k,"[u'point_of_interest', u'establishment']"
0,43.3323376,5.4432394,Maison de Retraite Les Séolanes,ChIJZY_qBEm-yRIRoUSB1LHCm1Q,"[u'health', u'point_of_interest', u'establishment']"
0,43.328561,5.4423234,Dites Moi Oui,ChIJrzv6iU6-yRIRXo7vNrVQ2yw,"[u'point_of_interest', u'establishment']"
0,43.3339234,5.4518111,Picard,ChIJpw1tckC-yRIRSzBreJ-wkpU,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3333045,5.4423911,Regie Service 13,ChIJS7foH0u-yRIRqZJhCb5B_CI,"[u'point_of_interest', u'establishment']"
0,43.3246283,5.4433509,LIDL,ChIJ909xylG-yRIR20FyOq2vBeg,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3313874,5.4195035,PC'Link Informatique,ChIJrQP8HLy_yRIRoYAEOWkVIrA,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.326788,5.421304,Brico Dépôt Marseille,ChIJI6tDzaS_yRIRNzSY6YS3xek,"[u'hardware_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.329801,5.418913,Planete Phone,ChIJD8w2Bby_yRIRsc1wDMxlvVM,"[u'store', u'point_of_interest', u'establishment']"
0,43.3317873,5.4193329,Pole Emploi,ChIJqWNHWaW_yRIRiLJf9VIbJ3E,"[u'point_of_interest', u'establishment']"
0,43.3289257,5.4170854,School Privée Sévigné,ChIJaRZh95a_yRIRtrxbf9AOEI8,"[u'school', u'point_of_interest', u'establishment']"
0,43.3266392,5.4151333,Hôpital d'Instruction des Armées Laveran,ChIJEfldqaK_yRIRB34D5HBrrLA,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3273678,5.422228,Tennis Club La Rose,ChIJsb2rJbu_yRIRXXQYX_l6p24,"[u'health', u'point_of_interest', u'establishment']"
0,43.3305461,5.4193143,Boucherie Charcuterie Jacques,ChIJD8w2Bby_yRIRyv7X6g87P2Q,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.330116,5.4189706,Day Hospital Children Edouard Toulouse,ChIJh_rca7y_yRIRNgwTvB35BIU,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.3249401,5.4266076,Nursery School Rose Frais Vallon Nord,ChIJy17c8_ggyhIRWh1DUyllHIM,"[u'school', u'point_of_interest', u'establishment']"
0,43.325429,5.4186236,LCL - Le Crédit Lyonnais,ChIJAftqa6O_yRIRJI8ry2AA2lI,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3269514,5.4225011,"DELTA SERTEC - Courants Faibles, Vidéosurveillance, Domotique.",ChIJsb2rJbu_yRIRNf5qUnMn7kI,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3350768,5.450648,Pâtisserie Casabieille,ChIJLz3Bpji-yRIRH7syKjRbXXY,"[u'bakery', u'cafe', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3376874,5.4448584,School Group Château Gombert Athena,ChIJSzyICje-yRIRpbbSYc_OZzY,"[u'school', u'point_of_interest', u'establishment']"
0,43.3400085,5.4598172,Tennis Club Bocage,ChIJzS2DcRa-yRIR_YfkGiwcDXo,"[u'health', u'point_of_interest', u'establishment']"
0,43.342602,5.457898,La Poz Bio Plan de Cuques,ChIJ59LIxhe-yRIR6nVynnJPQuI,"[u'grocery_or_supermarket', u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3384767,5.4507765,Catherine Morana Photographie,ChIJiYwNvxe_yRIRlrNcyFImlt8,"[u'point_of_interest', u'establishment']"
0,43.336148,5.4825739,Allauch,ChIJEYyEEyiWyRIRcAWX_aUZCAQ,"[u'locality', u'political']"
0,43.3412832,5.4074771,Residence Suitetudes Le Major,ChIJhReCLuy_yRIRqFHUuROO8RY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.3346312,5.4108909,Les Estudines Marseille Saint Jérôme,ChIJ2x5PX5S_yRIRZ99DT-Hs0yI,"[u'point_of_interest', u'establishment']"
0,43.3349754,5.4123697,EGIM Sud - Enseignement,ChIJL5c4HZW_yRIR0cG29qQFWHk,"[u'point_of_interest', u'establishment']"
0,43.3369823,5.4108503,Campus Universitaire de Saint-Jérôme,ChIJXTGNmJS_yRIRwOWpk39d9wM,"[u'university', u'school', u'point_of_interest', u'establishment']"
0,43.3369846,5.4107269,Club Universitaire Marseille Saint Jérôme (C.U.M.),ChIJy17c8_ggyhIRANJai5cbMAI,"[u'point_of_interest', u'establishment']"
0,43.3345914,5.4110134,Corep Marseille,ChIJXTGNmJS_yRIRlHKly3HHh2Y,"[u'store', u'point_of_interest', u'establishment']"
0,43.339803,5.412105,Institut Fresnel,ChIJA133suu_yRIR-1A_SbyFyWY,"[u'point_of_interest', u'establishment']"
0,43.3384108,5.4061012,Cité U Claude Delorme,ChIJLTOEO-2_yRIRnDFgvnix4Qg,"[u'point_of_interest', u'establishment']"
0,43.341338,5.410896,Iut D Aix Marseille - Universite D Aix Marseille,ChIJZYMNJea_yRIRX78XB4djDi4,"[u'point_of_interest', u'establishment']"
0,43.337927,5.406166,C.R.O.U.S Centre Régional Oeuvres Universitaires Scolaires,ChIJIfB-I-2_yRIRDEBAJa_ZJ0g,"[u'point_of_interest', u'establishment']"
0,43.3414467,5.4077477,Résidence Suitétudes Le Major,ChIJAd-nLuy_yRIRogUDN2ZI0VE,"[u'point_of_interest', u'establishment']"
0,43.3367599,5.4071254,Caisse d'Epargne Le Merlan,ChIJbVZZKpO_yRIR3F3ZUq_hrOI,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.3416115,5.4104345,SCL Laboratoire de Marseille (Dgccrf et Douane),ChIJISoR5-u_yRIR0nCU4HhdT8A,"[u'point_of_interest', u'establishment']"
0,43.3743272,5.4395079,Sci Gourronc Et Fils,ChIJb1pi3KGVyRIRyd06Sj-vmr0,"[u'point_of_interest', u'establishment']"
0,43.3693626,5.4410737,Ecurie Des Tours,ChIJAy-0rJ6VyRIRx0owwofSRxo,"[u'point_of_interest', u'establishment']"
0,43.3691946,5.4410838,Ferrari Didier,ChIJGU4K48HqyRIRzrvIYR4kG4Y,"[u'point_of_interest', u'establishment']"
0,43.429668,5.434833,Simiane-Collongue,ChIJy4oZ1mGUyRIR4P6W_aUZCAQ,"[u'locality', u'political']"
0,43.3656398,5.4458987,Chenes de l'Etoile,ChIJMWIOm5qVyRIR34T8MQYm34Q,"[u'point_of_interest', u'establishment']"
0,43.3638846,5.4489557,Ornipharma,ChIJzaRK1ZGVyRIRgPunZ4ZXfyo,"[u'store', u'point_of_interest', u'establishment']"
0,43.3627515,5.445281,Degaud Xavier,ChIJK7UbaoWVyRIRLkpG9n3Y-7I,"[u'point_of_interest', u'establishment']"
0,43.3670956,5.4431557,New Body Frederic,ChIJRUi1sZuVyRIRMkg1BFXkENk,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3670956,5.4431557,Le Fournil Des Petits Gourmands,ChIJRUi1sZuVyRIRvZxydmUdeU8,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.367171,5.4432231,Jacob Perriguey Christine,ChIJRUi1sZuVyRIRqID2H-8ubUA,"[u'point_of_interest', u'establishment']"
0,43.3670956,5.4431557,DIF Houria,ChIJRWkHHCu-yRIR6Tjb8z5kdRg,"[u'health', u'point_of_interest', u'establishment']"
0,43.3689743,5.4417707,Domaine Des Tours Le,ChIJ6b_vXpmVyRIRCecSTqdN0sY,"[u'point_of_interest', u'establishment']"
0,43.3660678,5.4451733,Evangelisti Serge,ChIJnU3AjJqVyRIR-lwG_KaBnwA,"[u'point_of_interest', u'establishment']"
0,43.3649321,5.4253757,koku assurance Harceleur Téléphonique,ChIJAQAAAHCVyRIR0fEDFoldObk,"[u'point_of_interest', u'establishment']"
0,43.3649321,5.4253757,depagaz maintenance,ChIJZ_xY1LS_yRIRt3tyaRKLfQ4,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3628918,5.4272568,PIZZA ANTOINE,ChIJM5F_P9u_yRIRenVf11VD6_4,"[u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3653441,5.4185343,Les Grottes Loubières,ChIJ90VynmiVyRIRQE4Rt5_lHr8,"[u'point_of_interest', u'establishment']"
0,43.3628731,5.429418,Del Chiappo Bonito Marie-josette,ChIJjRyXN3qVyRIRbJgkQqLrCdo,"[u'point_of_interest', u'establishment']"
0,43.3603438,5.4271928,Puteri Francesco,ChIJ_djBYnuVyRIRxAo7J_ye67E,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3605723,5.4305392,Fata Louis,ChIJZWST4nuVyRIRXCGmlbnBfwA,"[u'point_of_interest', u'establishment']"
0,43.3595997,5.4274141,Escalier Frederic Georges Robert,ChIJrajdhHyVyRIRA-uWJZZ0Kck,"[u'point_of_interest', u'establishment']"
0,43.3600284,5.4292032,Iannello Louis,ChIJ66NkjHuVyRIRaKzYTdWAo-I,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3595472,5.4277567,Perrin Vanessa,ChIJMyec5YTAyRIRqT4_MzEEbUU,"[u'point_of_interest', u'establishment']"
0,43.3558654,5.4509618,Appaix Stéphanie,ChIJNfLwj4mVyRIRROfrkikdLgw,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.353665,5.4527201,Giovannetti Florent,ChIJW2VDoiC-yRIRVHB0zvOtUSs,"[u'point_of_interest', u'establishment']"
0,43.3587734,5.4605736,coiffure a domicile marseille,ChIJLyHzi_OVyRIRMwS5Oa37RVM,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3536028,5.455118,Centre contrôle technique Norisko Auto,ChIJAQAAAHCVyRIRwrG_jNZ_BKw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3535591,5.4560511,Zasio Grégory,ChIJWWDMCCC-yRIR4rOqFW4YFhs,"[u'point_of_interest', u'establishment']"
0,43.3578029,5.461307,Andiom,ChIJ7_cgEPSVyRIR5wThqkGeGQA,"[u'point_of_interest', u'establishment']"
0,43.3562523,5.4629151,AFS pneus,ChIJQ1Ukj_aVyRIRAnVeRK5FlF4,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3569371,5.4399411,Prâna Ritam,ChIJrYyg34CVyRIR77xbjg5ZaNA,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.35808,5.450697,13013,ChIJ53RpRImVyRIRewuAbElVVbc,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3565908,5.4511103,Maurin Occelli Sonia,ChIJYQzxeImVyRIRWPcuNhj9AJ0,"[u'point_of_interest', u'establishment']"
0,43.3587611,5.4491341,Iatropoulos Patrick Et Fabienne,ChIJ7bynK4mVyRIRTDbsyqc59N8,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.356424,5.4138625,Public Primary School La Batarelle,ChIJS4u2tsK_yRIRLLbux0M7G6Q,"[u'school', u'point_of_interest', u'establishment']"
0,43.356172,5.4108718,Primary School La Batrelle,ChIJl8FY_eG_yRIRkJA8LgaIb78,"[u'school', u'point_of_interest', u'establishment']"
0,43.3555109,5.4102728,La Pomme à Pain,ChIJIzU95eG_yRIRVWbUiS9xYfA,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3558085,5.4107164,Zen en Beauté,ChIJ-eyA4eG_yRIRGHxKzUJOVcs,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3558052,5.4107126,Dance & Co,ChIJ4wWE4eG_yRIRNWqZWuUEcLk,"[u'point_of_interest', u'establishment']"
0,43.3560363,5.4103631,Protection Civile,ChIJl8FY_eG_yRIR9rMeNMktHKg,"[u'point_of_interest', u'establishment']"
0,43.3568476,5.4137088,Zounia Jean-Christophe,ChIJK7NPkl-VyRIRcuu-RmR4JjY,"[u'point_of_interest', u'establishment']"
0,43.355874,5.410668,INFO2DEV,ChIJmwiE4eG_yRIR5PMxaIxucow,"[u'point_of_interest', u'establishment']"
0,43.317667,5.439643,Market Marseille Amaryllis,ChIJqaXAvFW-yRIRQgrHtQABPtk,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3246389,5.451168,Leader Price,ChIJB29fskS-yRIR82lzN35Vj-I,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3161939,5.4423713,Elve Service,ChIJ2cy-Hla-yRIRwlkZ3ntBYqI,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3169279,5.4402691,garage ford amaryllis,ChIJp7a34lW-yRIR_3Vz8VhXuTE,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3259,5.43927,Family Sphere Marseille,ChIJS3JLiE2-yRIRu9z-uBBRrKw,"[u'point_of_interest', u'establishment']"
0,43.3248187,5.4363442,Résidence les Jonquilles,ChIJm7mHu1K-yRIRTgLs8LLOHFY,"[u'health', u'point_of_interest', u'establishment']"
0,43.3258952,5.4393112,Morgan Beaute,ChIJ29zuhE2-yRIRXYyq1y1CFQc,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3148443,5.4413789,Hamaskaine Private School,ChIJ88yHt_i-yRIRNdYez0MJQMk,"[u'school', u'point_of_interest', u'establishment']"
0,43.3320476,5.4574123,Equestrian Club Allauch,ChIJK1eWKEC-yRIRg45vjXKglv8,"[u'point_of_interest', u'establishment']"
0,43.325959,5.4535325,association les cannes blanches,ChIJJ7PWGr3AyRIROCzX6dbLRWQ,"[u'point_of_interest', u'establishment']"
0,43.3246301,5.4555477,Fleurs a fleur,ChIJbfjdSV2-yRIRiXyeYlwXvDg,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.3291378,5.4577894,Souriez Blanc,ChIJx7HcT8DAyRIRRe88QDlSNBY,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.328,5.448609,Korian La Paquerie,ChIJn1uQGES-yRIRT7uFrWTNMhE,"[u'health', u'point_of_interest', u'establishment']"
0,43.323893,5.452792,Sushi and Wok,ChIJ76v9oFy-yRIREzXw2O8ppTY,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.32261,5.4192903,Troc.com Marseille / Malpassé,ChIJEVg7fKG_yRIRhq8-fUDJqKs,"[u'store', u'point_of_interest', u'establishment']"
0,43.3230287,5.430721,A.f.a.c,ChIJ3xQxp66_yRIRf1ic5ZevnIg,"[u'point_of_interest', u'establishment']"
0,43.3225436,5.4195202,Brossette,ChIJo5ek2aO_yRIRly0dzjvYwLE,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.318635,5.420738,La Bastide St. Jean,ChIJIzuOMKe_yRIRuQx_Oz_cukU,"[u'health', u'point_of_interest', u'establishment']"
0,43.3227947,5.4205792,Maison de Retraite La Souvenance,ChIJOWkQ7qO_yRIR5Z3UN8hRW4c,"[u'health', u'point_of_interest', u'establishment']"
0,43.3147964,5.423084,La Moline,ChIJ0d-O-Ai_yRIRZqF5TEmlp0I,"[u'park', u'point_of_interest', u'establishment']"
0,43.3183313,5.4308338,Cer Punzo,ChIJQTMmJqq_yRIR-3zLqwPTa1o,"[u'point_of_interest', u'establishment']"
0,43.3237326,5.4189664,Ouest Isol,ChIJld9WhKO_yRIRcTY-JlIx064,"[u'store', u'point_of_interest', u'establishment']"
0,43.325678,5.42913,Centre Culturel de Frais Vallon,ChIJ987-la-_yRIRI52Lq5M1UfE,"[u'point_of_interest', u'establishment']"
0,43.3315538,5.4040002,13 Habitat,ChIJrwzvdY6_yRIRpXXN_axqJWc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3242335,5.4135696,School Denis Diderot,ChIJUwNFd5i_yRIR4GHnwFY6Yxk,"[u'school', u'point_of_interest', u'establishment']"
0,43.398686,5.3684079,Septèmes-les-Vallons,ChIJKxQn0dnqyRIR8P6W_aUZCAQ,"[u'locality', u'political']"
0,43.382046,5.415133,Ancien Tunnel d'Évacuation des Mines de Charbon de Gardanne,ChIJ04S-KxaVyRIRR5qlHqK9EYw,"[u'point_of_interest', u'establishment']"
0,43.367947,5.44909,unnamed,ChIJzaLJJ5GVyRIRS7xEZC_uqRI,"[u'point_of_interest', u'establishment']"
0,43.3639482,5.4469601,Blache Bianco Anick,ChIJbYO7EZCVyRIR0VG0BBbHuq4,"[u'health', u'point_of_interest', u'establishment']"
0,43.363567,5.4466853,Santons Gonzague,ChIJa1s444-VyRIR72vGE2J5_rM,"[u'store', u'point_of_interest', u'establishment']"
0,43.363567,5.4466853,Gonzalez Salanova Francisco Javier,ChIJT2V6EJCVyRIR4b77qKcGQzQ,"[u'point_of_interest', u'establishment']"
0,43.3638066,5.4461208,Bar La Figone,ChIJuZNi_4-VyRIRlVpkzMr7MOc,"[u'bar', u'point_of_interest', u'establishment']"
0,43.3636746,5.4456904,Di Nola Madeleine,ChIJd5RrVoWVyRIR8kyyDDdfLds,"[u'point_of_interest', u'establishment']"
