,Latitude,Longitude,Name,Place_id,Type
0,43.834342,4.737915,Cordonnier Philippe,ChIJu84gH_DntRIRaqMN-HbBdiU,"[u'point_of_interest', u'establishment']"
0,43.8410848,4.7383798,CONSERVES FRANCE,ChIJWSpmrOTntRIRyAGz2j2xSoE,"[u'point_of_interest', u'establishment']"
0,43.8827906,4.7797492,ID Logistics France,ChIJ5wSaRIbotRIRs63kDklm1uw,"[u'storage', u'point_of_interest', u'establishment']"
0,43.8834014,4.7784995,Les Materiaux Modernes,ChIJuxUwAXTptRIRynK-nli_gik,"[u'store', u'point_of_interest', u'establishment']"
0,43.885655,4.7798575,Subra Motos,ChIJZ4xMxjfptRIRxxmhwv0vVpc,"[u'store', u'point_of_interest', u'establishment']"
0,43.8857,4.7798999,Auto Sécurité - Controle auto gravesonnais,ChIJIdxQ9ofotRIRXvKYjOhj8bo,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.881005,4.772508,Uceda Maria,ChIJY3tFRv7otRIRC1EAuJg3Ojc,"[u'point_of_interest', u'establishment']"
0,43.88527,4.778825,Distribution Provençale - Hydro Sud Avignon,ChIJtSqYwf3utRIRYlI7dI3_2Dc,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8834085,4.7696601,Salle de Séminaire et Réception Le Terrefort,ChIJvz7UDQDptRIRTmuaAe6HU-4,"[u'point_of_interest', u'establishment']"
0,43.8839195,4.7700058,Gite Le Terrefort,ChIJCTJaDQDptRIRvIvHj1nWh7o,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.885849,4.780653,Arsaprim,ChIJn2-aRIbotRIR5xkfbLjTBu4,"[u'point_of_interest', u'establishment']"
0,43.887094,4.778443,MR SOLUTIONS,ChIJt3XDvMDptRIRUrrGCp2aSY0,"[u'point_of_interest', u'establishment']"
