,Latitude,Longitude,Name,Place_id,Type
0,43.467431,5.249277,Swarovski France,ChIJz6WT5RLvyRIRLNUYf5lzGjg,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.467431,5.249277,Jean Louis David Quick Services,ChIJz6WT5RLvyRIReTZGxrfuLCc,"[u'point_of_interest', u'establishment']"
0,43.4610527,5.2502345,Comptoirbar,ChIJj8TJoBXvyRIRLFxXOVZuEiA,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.487871,5.23463,Rognac,ChIJN1CAiY_vyRIRDG5r72DVVsQ,"[u'locality', u'political']"
0,43.4578485,5.2433091,Stade Jules-Ladoumègue,ChIJr7P7lkHvyRIRkONuM3PJ5F8,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.4546859,5.2440781,Ariane immobilier,ChIJz30wxT_vyRIR_1Fb5Owm81E,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4640391,5.2381906,O'fil de Lou,ChIJt8swuWjvyRIRwS4mhMEIsl0,"[u'point_of_interest', u'establishment']"
0,43.456654,5.234145,L'Agneaux,ChIJOScuZ1zvyRIRla8H_Yt8YuA,"[u'neighborhood', u'political']"
0,43.444224,5.29357,13127,ChIJ6SHMvrbuyRIRn_PuEMS9UDE,"[u'airport', u'point_of_interest', u'establishment']"
0,43.443685,5.293438,13127,ChIJXYwAo7buyRIR8b0ODJnMCiE,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4432022,5.2939752,Plateau Technique ENSOSP,ChIJNU-nArTuyRIRnldbg3VdG-k,"[u'school', u'point_of_interest', u'establishment']"
0,43.4461621,5.2334565,Hôtel Kyriad Marseille Provence – Aéroport,ChIJR45k_VLvyRIR68rkCc2Evrg,"[u'parking', u'lodging', u'point_of_interest', u'establishment']"
0,43.446136,5.2265309,Hotel Pullman Marseille Provence Aeroport,ChIJmRGNlgjmyRIRuNCPCuFd2aM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.446026,5.225887,Hotel ibis budget Aéroport Marseille Provence,ChIJ4cVT8iLmyRIRfYMFeYW2c94,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4477629,5.2311773,hotelF1 Marseille Aéroport,ChIJcaTDMFHvyRIRT1DrH9FR0jY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.444421,5.233324,My Suite Airport,ChIJPy7IvVPvyRIRybNYSzLLDyI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4537968,5.2328013,Villa Prisme,ChIJ3aSQxVvvyRIRQMYbh_B6POc,"[u'point_of_interest', u'establishment']"
0,43.4445163,5.2345192,Apsys,ChIJJYVbSFXvyRIRqneAthv6vDE,"[u'point_of_interest', u'establishment']"
0,43.450012,5.240805,Lycée Caucadis,ChIJSSErKknvyRIRS97kxdPpvcs,"[u'school', u'point_of_interest', u'establishment']"
0,43.4429251,5.2353973,Ciblex France,ChIJz2yY8VLvyRIRChdBroeYm0M,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4445314,5.234545,Adecco,ChIJ2_bs-TbvyRIRH6FJ_dRwCgM,"[u'point_of_interest', u'establishment']"
0,43.4458725,5.236093,Transports NJS FARAMIA,ChIJA48OHlLvyRIR8vwQw-MQwPE,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4236771,5.2756187,Middle School Camille Claudel,ChIJw7ipmSPpyRIR4VpvFMhoPI4,"[u'school', u'point_of_interest', u'establishment']"
0,43.4233551,5.2778695,Institut peau d'ange,ChIJoelUPiPpyRIR1Nx8veM3UuI,"[u'beauty_salon', u'health', u'point_of_interest', u'establishment']"
0,43.419224,5.282975,ACE AUTOMATISMES,ChIJ4SyrGRbpyRIRapqePf_bxi8,"[u'point_of_interest', u'establishment']"
0,43.410272,5.308922,Les Pennes-Mirabeau,ChIJl0xPDM3ryRIRIAGX_aUZCAQ,"[u'locality', u'political']"
0,43.4243237,5.2508719,Sarl Ait,ChIJr9sKIsHoyRIRAdJjAcYxblI,"[u'point_of_interest', u'establishment']"
0,43.4250028,5.2504426,PRO ENERGY,ChIJ18bRY7PoyRIRi1cnDySU_tI,"[u'point_of_interest', u'establishment']"
0,43.4274895,5.2466476,Razel-Bec,ChIJs95qVsfoyRIRmhkkaVyCZpg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.425598,5.2527182,Premiere Classe Marseille VITR,ChIJ3yMcVsHoyRIRgQYvHmBkki0,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4222001,5.2522273,GLS,ChIJsQv0IN3oyRIRAD0FspTzIfQ,"[u'point_of_interest', u'establishment']"
0,43.4279213,5.2563512,Man Camion et Bus,ChIJNb6848ToyRIR-gl1xgmmS6c,"[u'car_rental', u'car_repair', u'point_of_interest', u'establishment']"
0,43.4280288,5.2559158,Ada,ChIJBayM48ToyRIRlkwNigypR9Q,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4237997,5.2516812,Miceli Conserveries,ChIJsd04dMHoyRIR8puoVkRKL3s,"[u'food', u'point_of_interest', u'establishment']"
0,43.4266502,5.2766361,Someform - Ipgv,ChIJnxrt8CTpyRIRD4cDsjucm8I,"[u'point_of_interest', u'establishment']"
0,43.4308485,5.2796841,setec its,ChIJa-TwPDDpyRIRNMIJQ3dVQaI,"[u'point_of_interest', u'establishment']"
0,43.431059,5.2744044,Allo Permis,ChIJqRjmOS_pyRIRHi-6_oRTUnQ,"[u'point_of_interest', u'establishment']"
0,43.4299296,5.2725995,M2S Formation,ChIJi5IqyCTpyRIRSAZMGOmEziA,"[u'point_of_interest', u'establishment']"
0,43.4299335,5.2727049,PCT Conseils,ChIJ-QM8pyjpyRIR9USRJjRFJrM,"[u'general_contractor', u'finance', u'point_of_interest', u'establishment']"
0,43.426156,5.278172,Lyon Pizza,ChIJYz2U2CTpyRIRcEQBL5HuYCM,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4301177,5.2782395,Greta Est 'etang de Berre,ChIJq6qq-i_pyRIRfzAuWGFRWLM,"[u'point_of_interest', u'establishment']"
0,43.4313038,5.2755628,Osiatis France,ChIJAdZ6GS_pyRIRDT9Fu7VAZs4,"[u'point_of_interest', u'establishment']"
0,43.4262549,5.2781939,Clinique Vétérinaire des Docteurs Brey et Klein,ChIJYz2U2CTpyRIRMlbBsVoTWLQ,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.4261477,5.2784969,Cohen Thierry,ChIJYz2U2CTpyRIRrHTD2IPrSsw,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.4301177,5.2782395,Tennis Club De Vitrolles,ChIJq6qq-i_pyRIRkxyNVxvZYto,"[u'health', u'point_of_interest', u'establishment']"
0,43.4299261,5.2726823,Agence Technique Départementale 13,ChIJjXw3pyjpyRIRZdiw4BqvF7s,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4298529,5.2396471,La Sochalienne,ChIJIdfi8rroyRIRCHFltyNkICA,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.433227,5.2540035,Iveco France,ChIJd_38y87oyRIRV9zqfpH7vIg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4306003,5.235555,Eurosud Airbus Helicopters,ChIJn4acZKXoyRIR8v-VB4vELpw,"[u'point_of_interest', u'establishment']"
0,43.4313011,5.2505201,HighCo-DATA,ChIJ6aOd3sfoyRIRZ4QjGaovqSY,"[u'point_of_interest', u'establishment']"
0,43.433351,5.244776,Centrimex,ChIJmVfdJcHoyRIRUHU2KyfW5n0,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4212739,5.218332,Marignane,ChIJz2Y1kSLmyRIRMAKX_aUZCAQ,"[u'locality', u'political']"
0,43.4427379,5.2983887,Stadium de vitrolles,ChIJaztOb7LuyRIR0T46I5Lzdrw,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.441195,5.37999,Cabriès,ChIJey4yK2fsyRIRYASX_aUZCAQ,"[u'locality', u'political']"
0,43.443797,5.227078,Best Western Hotel Marseille Aeroport,ChIJfZDqeFXvyRIR9-RSXmFuh9c,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.442,5.227533,Selecta,ChIJJYVbSFXvyRIRD9vmxbIuAOg,"[u'food', u'point_of_interest', u'establishment']"
0,43.4405688,5.2434459,Loxam Rental,ChIJmVfdJcHoyRIRP2fRw3GnS5E,"[u'point_of_interest', u'establishment']"
0,43.4409872,5.2386049,Assistance Logistique Express,ChIJdXfaNE3vyRIRg3owJzx9qbQ,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4767781,5.2445769,Association Sportive de Rognac Tennis,ChIJ4RCYrHXvyRIRVWfKxPeLJ7A,"[u'point_of_interest', u'establishment']"
0,43.4825441,5.2471161,Savenergie,ChIJGyqFXZ_vyRIREk3Ijbj5AsI,"[u'point_of_interest', u'establishment']"
0,43.485809,5.255585,Paca Nettoyage,ChIJMdGCAKXvyRIRe7BrLah4b-c,"[u'point_of_interest', u'establishment']"
0,43.4765881,5.2453628,Tennis Club Municipal de Rognac,ChIJzSa-_XTvyRIR_XoRhKT7c0o,"[u'point_of_interest', u'establishment']"
0,43.477526,5.242273,M.r.v,ChIJvSPPd3bvyRIR07sFxQxdJ2o,"[u'point_of_interest', u'establishment']"
0,43.4709388,5.2394271,Vitrolles Sport Tir,ChIJ73d3VmnvyRIRY7Fk3hk0dIA,"[u'point_of_interest', u'establishment']"
0,43.4650749,5.2412543,Silambu,ChIJTbdDtm7vyRIRaVgS5e150RA,"[u'jewelry_store', u'store', u'point_of_interest', u'establishment']"
0,43.4642728,5.2298829,Restaurant An-Nam,ChIJ7_Xh8X3vyRIRTx5VVnsNQtw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.46321,5.230185,EAGLES STARS,ChIJ0XFHyiLpyRIRAgOSkFZLP18,"[u'point_of_interest', u'establishment']"
0,43.46122,5.232109,Clinique Vétérinaire des Vignettes,ChIJSaRkodrryRIRSL1rNBA_Ybw,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.4664573,5.2314027,Body Slender,ChIJC-yvjGPvyRIRlB4SYoipXY0,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.458511,5.238732,Harmonizen - Jean-Guy Chesneau,ChIJia6_7kLvyRIRO4sIK4XL-tI,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.458849,5.244273,Vitrolles Sport Athletisme,ChIJU5kNyEHvyRIRLCSIrPvwU3c,"[u'point_of_interest', u'establishment']"
0,43.4547903,5.2352359,Fatton Transports,ChIJ-96cRBXvyRIRmr0zwr04qyU,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4638513,5.2368856,Castex Jean-Marc,ChIJZX0SH2bvyRIRsExqbqiSCf4,"[u'point_of_interest', u'establishment']"
0,43.455195,5.244257,Parenthese Beaute,ChIJY4NaLUHvyRIRPe3i5coXonk,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.4564139,5.2342503,Société Transports Rico,ChIJuT4sYlzvyRIR0gpZ-7SEhew,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4582078,5.2417216,Art Concepter,ChIJmwmCJULvyRIRPiVVXz75Hcs,"[u'point_of_interest', u'establishment']"
0,43.462633,5.2413911,Beter,ChIJg1KFdmnvyRIReEnp-zBTbP4,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.453847,5.2314826,Vivendia,ChIJ-96cRBXvyRIRrHNoFuCqTSo,"[u'point_of_interest', u'establishment']"
0,43.4415068,5.2236128,Avis Location Voiture Marseille Aeroport,ChIJ2-xlHf7lyRIRJBvm76jl6vc,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.443645,5.227875,Thales Avionics,ChIJFd7pdFXvyRIRpWy7ZoTEKKk,"[u'point_of_interest', u'establishment']"
0,43.4439661,5.2221373,Parking P3 Aéroport Marseille Provence,ChIJPyxAUvnlyRIRphoClQkdhCg,"[u'parking', u'point_of_interest', u'establishment']"
0,43.443645,5.227875,Assystem France,ChIJFd7pdFXvyRIRZwEtIl-1i4I,"[u'point_of_interest', u'establishment']"
0,43.4527614,5.2332883,France Collecte,ChIJI5IRSFrvyRIRYHGw9XpTGww,"[u'point_of_interest', u'establishment']"
0,43.4488263,5.23115,Cisia Ingenierie,ChIJzUISJlfvyRIRRcbl4PwVYck,"[u'point_of_interest', u'establishment']"
0,43.417379,5.282628,Hôtel Kyriad Marseille - Les Pennes Mirabeau Aéroport,ChIJD43EihbpyRIRL_VwS52wYP8,"[u'parking', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4207366,5.2881206,Nos Tentations,ChIJwW7K_j7pyRIR1Icd-RFeHo0,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4177856,5.2823854,MATOS,ChIJuShr_j7pyRIRe4ijAigazZ4,"[u'point_of_interest', u'establishment']"
0,43.4192617,5.2823968,D.e.a France,ChIJrb8HJRbpyRIRRSvn8Ox2bsE,"[u'point_of_interest', u'establishment']"
0,43.421881,5.287116,Immo Du Particulier,ChIJsQBpiz7pyRIRC9B0rksESbc,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4204079,5.2813067,Charlie Free Le Moulin à Jazz,ChIJN2NkwT3pyRIR3AEQoB7Lk0I,"[u'point_of_interest', u'establishment']"
0,43.4183742,5.2827647,Saps,ChIJ5wSzRhbpyRIRVBTMbcbgPd0,"[u'point_of_interest', u'establishment']"
0,43.4230832,5.2864068,LIDL,ChIJ73AymzvpyRIRttTiQ_qRJag,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4201249,5.2418583,GTF AUTOMOBILES,ChIJ-74LQ3DpyRIRGpyL7GAivDE,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4229752,5.2391508,Auto Export Ivanov,ChIJ52oKDb3oyRIRqHn_-ZTcBio,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4197823,5.2355877,Nicolas Devine DO mROF,ChIJCzDmSZjoyRIR89zjOzRXTeI,"[u'health', u'point_of_interest', u'establishment']"
0,43.41772,5.241026,NJ Café,ChIJlfUv4JboyRIRZfShBBqZzo0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4193549,5.2414609,"dolce vita st victoret, Restaurant Karaoké Discothéque",ChIJfROonpfoyRIRBU0D072U1XA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.423409,5.2359778,Hammam Onsen Spa,ChIJWUpKVZ_oyRIR3ozRxAUXHT4,"[u'beauty_salon', u'spa', u'store', u'point_of_interest', u'establishment']"
0,43.4227145,5.23796,B&B Hôtel Marseille Aéroport Saint-Victoret,ChIJf1rqv6LoyRIR_Bj-Y_F5wkg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4257039,5.2937783,Apve A Vitrolles,ChIJOUQnkEbpyRIRbyXJTiTWMt4,"[u'point_of_interest', u'establishment']"
0,43.4313524,5.2833137,Guedj Patricia,ChIJ31C62zDpyRIRisY7h-66tvg,"[u'health', u'point_of_interest', u'establishment']"
0,43.4268763,5.2906226,SUD DIAGNOSTIC,ChIJt2xuokfpyRIR0QmAem0X4Rw,"[u'real_estate_agency', u'finance', u'point_of_interest', u'establishment']"
0,43.4274205,5.2887548,Century 21,ChIJpwYHcTjpyRIR2R6JbaQTb7U,"[u'point_of_interest', u'establishment']"
0,43.4261695,5.2883963,Entreprise TGKO,ChIJT4G76TjpyRIRtvoGNfNAtfI,"[u'point_of_interest', u'establishment']"
0,43.4265484,5.2845897,L'Hair Du Temps,ChIJ9w5VbznpyRIRR3SSr98hAbE,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4303593,5.2822447,Remzouille Radio,ChIJmZVdkjDpyRIR_3Htefzmscg,"[u'point_of_interest', u'establishment']"
0,43.426652,5.285415,Ecoles,ChIJeYEsdTnpyRIR9yU1ynZgBtE,"[u'point_of_interest', u'establishment']"
0,43.4267034,5.2849209,Tabac Presse le Griffon,ChIJL7KzdznpyRIRWd0XMqOwRyY,"[u'store', u'point_of_interest', u'establishment']"
0,43.4286082,5.2822675,Schools,ChIJb1ikbzrpyRIRBmwPNkV3CCk,"[u'school', u'point_of_interest', u'establishment']"
0,43.425605,5.2845856,Compte Gilles Jean Emile,ChIJz5ZpXTnpyRIRiHz-vXSNJq8,"[u'point_of_interest', u'establishment']"
0,43.4308485,5.2796841,Graniou Azur,ChIJa-TwPDDpyRIRNMC-4IxhJtk,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4315465,5.2794189,Setec International,ChIJmf9RJDDpyRIRLS8AQXp6ePQ,"[u'point_of_interest', u'establishment']"
0,43.4238054,5.289026,Phocéenne de Manutention,ChIJnxq4rDjpyRIR3ffy1_cYrCI,"[u'point_of_interest', u'establishment']"
0,43.4238054,5.289026,AB2 Events,ChIJ92YYSUfpyRIR_eFaUhxuuV4,"[u'point_of_interest', u'establishment']"
0,43.423631,5.294872,Mairie,ChIJ2c4D_EPpyRIRNrf7QX1gP3Q,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4271972,5.2374099,Démolisseur automobile Agréé,ChIJeVdtUrvoyRIR_g4-uGQ14q4,"[u'point_of_interest', u'establishment']"
0,43.4270887,5.2371848,Surplus Auto,ChIJs-VzUrvoyRIRz2ai8J84Vb4,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4292599,5.2384178,Centrale du Ménager,ChIJ-96cRBXvyRIROWq9qVlD3qI,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.428335,5.236903,Restaurant La Tour,ChIJr0r5zaToyRIR6HYBpZ47oeY,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4343285,5.2418061,Crit Vitrolles,ChIJuxw2M7HoyRIRti6KiB0ax_o,"[u'point_of_interest', u'establishment']"
0,43.4306023,5.2377206,Espace Concorde,ChIJu7fq6rroyRIRoavMKxpz-_A,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.4269205,5.2381722,Filpack Sud,ChIJRwgBXLvoyRIRnWQJttJKXCs,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4290227,5.2391987,Concept Ouverture - BATIMAN,ChIJ64w8v67AyRIRKxRm8c2ItIw,"[u'store', u'point_of_interest', u'establishment']"
0,43.434404,5.2421408,PROMAN,ChIJ8RipM7HoyRIRKgHAckj4d0U,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4277172,5.2417573,Sefi-Intrafor,ChIJmfAd3bvoyRIRA7ANsPOLWNw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4414412,5.2215819,Daher,ChIJi28jHyfmyRIRMU79rcnPBWg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4401265,5.2240581,Parking P6 Aéroport Marseille Provence,ChIJpU9cZgDmyRIRoYafG7qo2IM,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4417395,5.223645,Europcar - Aéroport Marseille Provence,ChIJmRGNlgjmyRIRgg6ujFvLggM,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4415475,5.2233877,Hertz - Marseille Aéroport,ChIJR2cogwDmyRIRYjXJqhocT9k,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4419431,5.2228896,Parking P1 Aéroport Marseille Provence,ChIJF4IsyP_lyRIRXk2Q99jH12s,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4424785,5.2221816,Parking P2 Aéroport Marseille Provence,ChIJF4IsyP_lyRIRzwm2kzIUsBI,"[u'parking', u'point_of_interest', u'establishment']"
0,43.4702426,5.2300317,Camping Marina Plage,ChIJTf4RR2HvyRIRxJzA7Nk9JdE,"[u'campground', u'rv_park', u'park', u'real_estate_agency', u'lodging', u'point_of_interest', u'establishment']"
0,43.468126,5.2323783,Provence Moto Casse,ChIJ-96cRBXvyRIR5F47xQBr0i0,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4736086,5.2293769,Scania Méditérranée,ChIJSaRkodrryRIRSImCKME-FwQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.474205,5.234485,Felix Faure Marseille - Vitrolles - Citroën,ChIJ3bQjnnDvyRIRDHvkFde6VLc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4712941,5.2313886,Monte Cristo Remorques,ChIJSaRkodrryRIRSV5UBSdnI9k,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.466749,5.232324,Aux Mille et une Fêtes,ChIJSaRkodrryRIRiMl0dkH-gBQ,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.466285,5.232462,RICHARDSON,ChIJxzKAcWHvyRIRxq1CejkshC4,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4666404,5.232491,Irrijardin Vitrolles,ChIJbaypyT_vyRIRCMo8mEW346Q,"[u'general_contractor', u'store', u'point_of_interest', u'establishment']"
0,43.4676607,5.2323461,Amerys,ChIJf6ZkodrryRIRzIUMS94lqRw,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.469568,5.227571,Sailing Club De Vitrolles - Cvck,ChIJSUE4umLvyRIRGPrmZmViK9w,"[u'point_of_interest', u'establishment']"
0,43.4675948,5.2323413,Amerys informatique,ChIJNYfQgGPvyRIRaTMs9tjqY8E,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.4655705,5.2322569,Sci RN 113 Immobilier,ChIJ-96cRBXvyRIROIq3T0XfQ4g,"[u'store', u'point_of_interest', u'establishment']"
0,43.465855,5.232236,car go location,ChIJ88n4BWTvyRIRXfTb5AQJ8Lw,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.422037,5.286998,Carglass® Vitrolles,ChIJQRWWjzvpyRIRAUgnR165vfc,"[u'point_of_interest', u'establishment']"
0,43.4182349,5.2916741,Auto Discount Services,ChIJ92yXbBXpyRIRQ5xjgSN54_0,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4175457,5.2863058,Teper Mini Bus Services,ChIJm7OQrhXpyRIRjT2Upov-X_Q,"[u'point_of_interest', u'establishment']"
0,43.4176327,5.288689,Ad Distribution,ChIJL5gLIhXpyRIRY0FX7X4mTk0,"[u'point_of_interest', u'establishment']"
0,43.423447,5.284531,Krav Maga Ikmf Vitrolles Ikm 13,ChIJg0KVoz7pyRIRDbqAI_wMBFo,"[u'health', u'point_of_interest', u'establishment']"
0,43.420225,5.289058,A,ChIJc06r_j7pyRIR8z9o4eTvzDU,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4183,5.2929,Auto Sécurité - Ctab,ChIJ69g24EHpyRIRmnlqkJyOekY,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4260034,5.2992353,Gravissimo,ChIJpwGh10TpyRIR_aBJXS2ukxs,"[u'point_of_interest', u'establishment']"
0,43.429672,5.308575,ADPART,ChIJK7-Kv1fpyRIRlPPRn9V9ZBI,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4254122,5.3046288,Pittsburgh Corning France,ChIJz-3c0FvpyRIR_2wf03l2yAw,"[u'point_of_interest', u'establishment']"
0,43.4247278,5.3050542,Freeva,ChIJhTWm2FvpyRIRp6siwMIHHp4,"[u'point_of_interest', u'establishment']"
0,43.425183,5.30612,LE STORE MARSEILLAIS,ChIJlT2QbVnpyRIRCQSC3_NbuAM,"[u'locksmith', u'store', u'point_of_interest', u'establishment']"
0,43.4286639,5.2958636,Davi Antoine,ChIJ_2DDikXpyRIRbS6P-S_aKdY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4285919,5.2959379,Johnson William,ChIJ_2DDikXpyRIRVIPYzEfXofQ,"[u'point_of_interest', u'establishment']"
0,43.4285919,5.2959379,Germain Stanislas,ChIJ_2DDikXpyRIRTDVAgUwX5bg,"[u'point_of_interest', u'establishment']"
0,43.4274577,5.3003193,Lozza Christophe Pierre Jean-Marie,ChIJxUQGt1rpyRIRKU-xPxhSHfo,"[u'point_of_interest', u'establishment']"
0,43.429821,5.307093,Demac,ChIJf0hMDlfpyRIRPTpP8hwvSj8,"[u'point_of_interest', u'establishment']"
0,43.4258685,5.2949045,Pépinière de Vitrolles,ChIJOUQnkEbpyRIRisChj3yo37g,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.4257836,5.3043291,Dominique Sorrentino,ChIJmc2N0lvpyRIRS3TLlDHS8r4,"[u'point_of_interest', u'establishment']"
0,43.4250607,5.297105,Ci Le Baut Nabet,ChIJM9Wt80TpyRIRq4MAqc4N_Ds,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4248328,5.2983588,Vento Rene,ChIJv0CPokTpyRIRs-BL5OywIDQ,"[u'point_of_interest', u'establishment']"
0,43.4835567,5.2342992,Collège Commandant Cousteau,ChIJd6Yr0ZzvyRIRqZvtsTH5xqs,"[u'school', u'point_of_interest', u'establishment']"
0,43.478101,5.227775,Zooland,ChIJf6ZkodrryRIRPFYPoqn2rQY,"[u'florist', u'pet_store', u'store', u'point_of_interest', u'establishment']"
0,43.4780933,5.2364852,Petit Forestier Location,ChIJOQcgJ3jvyRIRxKPioZ29aRQ,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.4777545,5.2367664,Samat Sud,ChIJa-0-JnjvyRIR-DKdRZBA_H8,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.4784141,5.227344,Naturhouse,ChIJH4bSLn7vyRIRgoZoAsf7a2E,"[u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4743802,5.2277703,Surplus 113,ChIJf6ZkodrryRIRzkNeE-V0joo,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4761867,5.2276736,Jet Passion,ChIJ-96cRBXvyRIRS447kl1zkVU,"[u'store', u'point_of_interest', u'establishment']"
0,43.4723504,5.2315555,L'Alizé,ChIJSaRkodrryRIRhC0CUcQzyvg,"[u'point_of_interest', u'establishment']"
0,43.474699,5.226835,Bvm - Boulonnerie Visserie du Midi,ChIJkzUd-X3vyRIRIq9ZuG24xu4,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.4725408,5.2343458,Delta Services Export,ChIJvTXEq3vvyRIRlbB5PiePHYU,"[u'point_of_interest', u'establishment']"
0,43.4725697,5.2342284,Jungheinrich France,ChIJvTXEq3vvyRIRqd9pWoSN2hk,"[u'point_of_interest', u'establishment']"
0,43.4794035,5.2343396,De Rijke Méditerranée,ChIJs4R4joLvyRIRw0_NOUp8oWk,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.47793,5.228033,Taboo Love Shop,ChIJJV92vH_vyRIRtjEIimzPyZI,"[u'hair_care', u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4284529,5.3185858,Chretien Hombect Florence,ChIJ1YBX2vrryRIRIBMKqKuH1Wo,"[u'point_of_interest', u'establishment']"
0,43.4252359,5.3066521,Borgognoni Serge,ChIJNclcGVnpyRIRG-MgfG8NiDc,"[u'point_of_interest', u'establishment']"
0,43.4251683,5.3068744,Picci Mathieu,ChIJNclcGVnpyRIRQxpzrUSfmFM,"[u'point_of_interest', u'establishment']"
0,43.4249889,5.307463,Dalet Frederic,ChIJZzo3CVzpyRIRKHAbOZjl5CE,"[u'point_of_interest', u'establishment']"
0,43.4242724,5.3066149,A.G.I.S. Assistance Gestion Informatique Service,ChIJG_PoO1npyRIReWQDQP1wIps,"[u'point_of_interest', u'establishment']"
0,43.4284529,5.3185858,Mbv Conseil,ChIJ1YBX2vrryRIR0GEsow6yW_8,"[u'point_of_interest', u'establishment']"
