,Latitude,Longitude,Name,Place_id,Type
0,43.390575,4.809335,Braconnier Anny,ChIJL8rIcv0VthIR9_bl53JnCKM,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3888142,4.81417,Chauvet Laetitia,ChIJQyW57QYWthIRpD4O2j7wpZQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.3891613,4.8142463,Houchard Dominique Beatrice,ChIJucS47QYWthIRuT1cwrvEWYU,"[u'painter', u'point_of_interest', u'establishment']"
0,43.3891613,4.8142463,Chan Ou Teung Ets,ChIJucS47QYWthIRofrfT2zCAjk,"[u'point_of_interest', u'establishment']"
0,43.3958932,4.7941007,Argiller Laurent,ChIJ38ajNuwVthIRDKXKz4fdGFI,"[u'painter', u'point_of_interest', u'establishment']"
0,43.389473,4.800533,Mairie,ChIJhxQMdPoVthIRgCrIJO6k_5Q,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3941229,4.7975412,Pharmacie du Stade,ChIJXeRVNe4VthIRnB2-3Fwn3co,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.396513,4.7977865,Sirsec Ste Instal Repar Sanit Cerdan Roger,ChIJWwycH-8VthIRtoLCumyrku0,"[u'point_of_interest', u'establishment']"
0,43.3966573,4.7982643,Abrard Frederic,ChIJ95lwH-8VthIRHXGxj8Dv9sE,"[u'point_of_interest', u'establishment']"
0,43.3974913,4.7992173,Team Anghelou Andrade Fighting,ChIJvYuSS-8VthIR8MEo97Od-A0,"[u'point_of_interest', u'establishment']"
0,43.3969732,4.7991803,Rajhi Toiture,ChIJ1cx0Ru8VthIRaFNLDuGURgY,"[u'point_of_interest', u'establishment']"
0,43.3959801,4.7974954,Chardigny Julie,ChIJs_PJ_u4VthIR7kSFcaeqhtI,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3957623,4.7972371,Buonocore Roger,ChIJNfm_--4VthIR_SfC3H3Qd7A,"[u'point_of_interest', u'establishment']"
0,43.397025,4.7949356,Dompy Fernand,ChIJ20jFHewVthIRE05H9ZSQz-k,"[u'point_of_interest', u'establishment']"
0,43.397025,4.7949356,Payet Toussaint Jo,ChIJ20jFHewVthIRP8Yv1PT_NAo,"[u'point_of_interest', u'establishment']"
0,43.3966676,4.7998394,Cipreo Christelle,ChIJCax_Xu8VthIRfXvMpO_IOpg,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3957826,4.7959986,Fashion Coiffure,ChIJ6T08jO4VthIR1FSs9hqTRf4,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3957826,4.7959986,Kozma Liudmyla,ChIJ2Rc8jO4VthIR43rhpMfRSrM,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3957826,4.7959986,Sci Glynatsis,ChIJ6T08jO4VthIR4BN55gOyGoU,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.4081868,4.8361544,Naviland Cargo,ChIJIXIRXHIZthIRDpWURi5zmKg,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.410571,4.830097,ARNAL Robert & Fils Fos,ChIJIXIRXHIZthIRVG7OdwOmi8c,"[u'storage', u'point_of_interest', u'establishment']"
0,43.412199,4.827358,MASSA pneus,ChIJIXIRXHIZthIRuDuZatLXKR8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4064443,4.828397,Pro-log Solutions,ChIJDYNteWkWthIRBBBNOI1VgIo,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.410017,4.829089,RESOTAINER Fos,ChIJTy0eFWgWthIRFEINMA53qeo,"[u'point_of_interest', u'establishment']"
0,43.4096276,4.8340384,PROGECO CONTAINER FOS SUR MER,ChIJAXoFm6sVthIR58auZcT-MWY,"[u'point_of_interest', u'establishment']"
0,43.409643,4.834054,Star Container FOS,ChIJXd37IEMWthIRfkkr4gy5FjY,"[u'storage', u'point_of_interest', u'establishment']"
0,43.4073532,4.83599,Eurofos,ChIJrbFnjkMWthIRqM7o5zX3Eww,"[u'point_of_interest', u'establishment']"
0,43.407314,4.827898,SCHENKER,ChIJSbzTbGkWthIRV55QLDJHYc0,"[u'point_of_interest', u'establishment']"
0,43.4064443,4.828397,Transafos,ChIJDYNteWkWthIRBR4AVU0VctM,"[u'storage', u'point_of_interest', u'establishment']"
0,43.406511,4.8284801,Tempo Log,ChIJDYNteWkWthIRyIHkyQUiglg,"[u'point_of_interest', u'establishment']"
0,43.401693,4.826099,RENAULT PORT ST LOUIS DU RHONE,ChIJS-73qWwWthIR7AddbO4Twxg,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.4099299,4.8329095,TCSI Fos / Port Saint-Louis,ChIJKb-axkIWthIRt9XeM0YXsnE,"[u'point_of_interest', u'establishment']"
0,43.408191,4.8361219,13230,ChIJO9igeEMWthIRDWE-xo56cgg,"[u'point_of_interest', u'establishment']"
0,43.408177,4.83617,Port de Marseille Fos - Terminal Conteneurs,ChIJnb0AgkMWthIRRSpg5WG0-Q8,"[u'point_of_interest', u'establishment']"
0,43.3877102,4.812554,Gilles Patacca,ChIJVyx5MgcWthIRQtb7ImVR4UQ,"[u'point_of_interest', u'establishment']"
0,43.383,4.817075,Joaline Coquillages,ChIJleT40_sVthIRR8siV1uyrzw,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.384918,4.821946,Fluid-elec,ChIJ3bjN3hwWthIRfwjXQLBJvJw,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.383117,4.811825,La Galexe,ChIJH4TVGAAWthIR0zOWCSqwpVY,"[u'food', u'point_of_interest', u'establishment']"
0,43.3831914,4.8102639,Netinfosytemes,ChIJp56LJA12thIRmcPltImrkLc,"[u'point_of_interest', u'establishment']"
0,43.3831914,4.8102639,Bmi Conseil,ChIJp56LJA12thIR_juPeY_x6-U,"[u'point_of_interest', u'establishment']"
0,43.383268,4.810199,Papeteries Etienne Inter Paper,ChIJ5Qx1-_8VthIRGdy5TrIxJUM,"[u'point_of_interest', u'establishment']"
0,43.380149,4.813828,La Plage,ChIJ99H40_sVthIRXPuPZOMdCzw,"[u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3866638,4.8053034,Matmut,ChIJMd7cM_kVthIRB_OE8ERPiss,"[u'point_of_interest', u'establishment']"
0,43.3866638,4.8053034,J.T.Conduite,ChIJc3XTg_4VthIRCWKXNGuPgzM,"[u'point_of_interest', u'establishment']"
0,43.385935,4.805036,Cabinet dentaire des Docteurs Simone et Philippe Caizergues,ChIJ93bPL_8VthIREBVH17pvwxM,"[u'health', u'point_of_interest', u'establishment']"
0,43.388002,4.804291,Secours Catholique Port St Louis,ChIJgX2s4fsVthIRG6hkmV8JLUo,"[u'point_of_interest', u'establishment']"
0,43.3874626,4.8270965,Deulep,ChIJV6EsTxkWthIRMMSJN1d-kJA,"[u'point_of_interest', u'establishment']"
0,43.3884231,4.8040254,temple de l'Eglise protestante unie de France,ChIJK-Y-3fsVthIRb20h1DlrFnE,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3852588,4.8048463,Baby Poussette,ChIJK7Ry1_gVthIRWhZryVenbbg,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.387309,4.803955,Crédit Agricole Alpes Provence,ChIJ5cgsZvkVthIROU4ZgQo_P8E,"[u'point_of_interest', u'establishment']"
0,43.3857881,4.8042366,La Nef Des Fous,ChIJH-IlIvkVthIRteqgwS4T6kk,"[u'point_of_interest', u'establishment']"
0,43.3888886,4.8023973,Société Sofi Delta,ChIJiyaONvoVthIRR1cFzfn65yE,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.388763,4.8024416,Activ'Expertise Golfe de Fos,ChIJ52dpMfoVthIRQJIZ8FsPFE0,"[u'finance', u'point_of_interest', u'establishment']"
0,43.388621,4.8029888,LCL,ChIJAUgGzfsVthIRYprmJ8EHz48,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.388227,4.80312,Lurit International,ChIJP-340_sVthIRkeP9HBmWG54,"[u'point_of_interest', u'establishment']"
0,43.388227,4.80312,Logistique Fret SAS Logfret,ChIJP-340_sVthIRYelsrzkOVpI,"[u'point_of_interest', u'establishment']"
0,43.388227,4.80312,Douanes Direction Régionale de Marseille,ChIJP-340_sVthIR8X2NgGWHK3A,"[u'point_of_interest', u'establishment']"
0,43.387874,4.8033103,Mairie - comité des fêtes,ChIJnZyZY_kVthIRpkMdg5M1LbU,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3967648,4.7910837,Aubert Michel,ChIJl25AwOwVthIRPCt5OKvEeZE,"[u'point_of_interest', u'establishment']"
0,43.3966087,4.7912885,Schmidlin Alexandre,ChIJWflS7ewVthIRFgYDXtdvwMA,"[u'point_of_interest', u'establishment']"
0,43.3957308,4.7942759,Ferlatti Bastien Pierre,ChIJSZymM-wVthIRflja7dQyYTI,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3954218,4.7973853,Dojo Raphelois,ChIJVzmn_-4VthIRyYh2OEhv_xs,"[u'point_of_interest', u'establishment']"
0,43.407643,4.8368,J.J.Trans,ChIJr8WNeUQWthIR-NOyfXkDa1s,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.411267,4.836984,13230,ChIJrXBXWlsWthIRK_H64GIt-Jw,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.4091887,4.8407364,Poste d'Inspêction Frontalier - DDPP13,ChIJvyH-aUUWthIRuYZs5ROHgFk,"[u'point_of_interest', u'establishment']"
0,43.407727,4.769145,Pont de Malebarge,ChIJQxbjCQoVthIRTaASzT6e5X4,"[u'premise', u'point_of_interest', u'establishment']"
0,43.44139,4.789931,Ancasta International Boat Sales - Port Napoleon,ChIJ6yVZVRUUthIRWy5ODLESLIc,"[u'store', u'point_of_interest', u'establishment']"
0,43.441381,4.789873,MODERN'GARAGE,ChIJhwAAAEAUthIRRsrW8SelVok,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4315669,4.8301756,Eiffage Construction Metallique,ChIJP9-AwZIWthIRd1RBlqUdRNg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4336357,4.8313162,Kemone Garage Locotracteur,ChIJI4uqSpMWthIRgZHNF8PAObo,"[u'point_of_interest', u'establishment']"
0,43.432564,4.8335419,unnamed,ChIJ7TMW_OwWthIRV4AoCm4wEhs,"[u'point_of_interest', u'establishment']"
0,43.4110439,4.764809,Mas du Bois François,ChIJ_6MGJwkVthIRVMxKpJkFbEU,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.3756057,4.8102489,Domaine de la Palissade,ChIJHROm8DMVthIRn-gokoLyWYY,"[u'park', u'point_of_interest', u'establishment']"
0,43.3788525,4.8231774,LogTrans Services,ChIJo_46Gfc9thIRkoPESofjcHU,"[u'point_of_interest', u'establishment']"
0,43.3807989,4.8151857,13230,ChIJE_MdMP89thIR1rJTvtlHbjI,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.380866,4.8122345,Ty,ChIJZ_6zsP89thIRTFXikwKB6Hw,"[u'point_of_interest', u'establishment']"
0,43.3817104,4.8115834,Robert Carole,ChIJn0TU6_89thIRo5Ta18rbjrE,"[u'insurance_agency', u'point_of_interest', u'establishment']"
0,43.3820689,4.810814,Gonzales Anne,ChIJvbBS4v89thIR3ivY1Kqkasc,"[u'point_of_interest', u'establishment']"
0,43.3830446,4.8117272,Gastrin Didier,ChIJZVzVHgAWthIRW-SKnctmWlE,"[u'point_of_interest', u'establishment']"
0,43.3822903,4.8106083,Labrune Pascal,ChIJcaGMBwA-thIRv22OfyuOXD0,"[u'point_of_interest', u'establishment']"
0,43.3767145,4.810448,La Palissade Parcours sonore Camargue,ChIJ0ZRgYAc-thIRfuDYaD8eW4o,"[u'museum', u'point_of_interest', u'establishment']"
0,43.3844302,4.8157244,Barre Yannick,ChIJRQPvhwEWthIRUc5KLFRj5Tc,"[u'point_of_interest', u'establishment']"
0,43.375879,4.810507,Musee de la palissade,ChIJq2R1fgc-thIR80-gaatuN8c,"[u'point_of_interest', u'establishment']"
0,43.3828102,4.8101325,Vives Alain,ChIJA4iyAwA-thIR4AZ8e2m978M,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3831914,4.8102639,13bati,ChIJNWtmtwx2thIRPyGJMRl2NrM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3830511,4.8100081,Nuyts Monique,ChIJJYrp-f8VthIR3Rs89nyiC_Y,"[u'point_of_interest', u'establishment']"
0,43.383268,4.810199,Pico Vincente,ChIJ5Qx1-_8VthIRAAyLi-wlgs8,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.38322,4.809859,Marchese Annie,ChIJEXHZ9v8VthIRSU4tOVs5JNw,"[u'health', u'point_of_interest', u'establishment']"
0,43.3837151,4.8203269,Terrain Airsoft Port St Louis,ChIJ0xR5yAIWthIRPnpWK3Ttgn0,"[u'point_of_interest', u'establishment']"
0,43.3832739,4.8097092,Ramos Armand,ChIJEXHZ9v8VthIR4Q8MM2UcGA8,"[u'store', u'point_of_interest', u'establishment']"
0,43.3838397,4.8105111,Carle Pierre,ChIJ-eQ47_8VthIR8J6PsrKKwm8,"[u'point_of_interest', u'establishment']"
0,43.3841389,4.8107016,N B C Group,ChIJV_GKdAAWthIRj5d1wF7rDsA,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3838858,4.8101292,Michel Frederic,ChIJL2MMbgAWthIRepxfWrWa7K0,"[u'point_of_interest', u'establishment']"
0,43.3836708,4.8089808,"Borne de recharge, Port-Saint-Louis, JKUE, KACL",ChIJBbXYk_8VthIRoaJQhgGuiaA,"[u'point_of_interest', u'establishment']"
0,43.3868403,4.8136661,La Boule Fatiguée Cheminote,ChIJ85zBJQEWthIRAOH10qUkIQ4,"[u'point_of_interest', u'establishment']"
0,43.3837381,4.8067803,Le Passe Port,ChIJ0zy7zfgVthIR_Ixqs2jOjeE,"[u'food', u'point_of_interest', u'establishment']"
0,43.387413,4.814952,unnamed,ChIJu2fUTAEWthIReClW93_3QC0,"[u'point_of_interest', u'establishment']"
0,43.3872151,4.8127605,Viloteau Patrice Alain,ChIJ4-jC0AAWthIRWofrdSb77TM,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3842825,4.8064585,Caisse Compensation Congés Payés (C.C.C.P.),ChIJA87SPv8VthIRCiDiPuEM9rE,"[u'point_of_interest', u'establishment']"
0,43.3842825,4.8064585,S.m.o. TP,ChIJA87SPv8VthIRPnOWJDCYuqg,"[u'point_of_interest', u'establishment']"
0,43.3842825,4.8064585,Le Manach Magali Audrey,ChIJA87SPv8VthIRDIVzE2ezBKQ,"[u'health', u'point_of_interest', u'establishment']"
0,43.3842825,4.8064585,Asfod,ChIJA87SPv8VthIRXCKoprdgTV4,"[u'point_of_interest', u'establishment']"
0,43.3842825,4.8064585,C.c.c.p.,ChIJA87SPv8VthIRmjdpjBiDQEY,"[u'point_of_interest', u'establishment']"
0,43.3874034,4.8130118,Caselles Andre,ChIJk2-m1QAWthIRBwOeg--hejo,"[u'point_of_interest', u'establishment']"
0,43.3843559,4.806387,S.m.o.,ChIJA87SPv8VthIRJLSv5ZdK9k0,"[u'point_of_interest', u'establishment']"
0,43.3876512,4.8127577,Sarl Jandco,ChIJz7v2LAcWthIRrr0PzUKhpV8,"[u'bar', u'point_of_interest', u'establishment']"
0,43.3846003,4.8060793,Torko Delali,ChIJ91l3Ov8VthIRWvcKjjXe1nM,"[u'store', u'point_of_interest', u'establishment']"
0,43.3845777,4.806033,Azurline,ChIJ91l3Ov8VthIRnrYGo3q9wsA,"[u'painter', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.3845054,4.8058891,Cabinet d'osthéopathie Navarro Stéphane/Le Manach Magali,ChIJA2ZUOP8VthIRUi9-6SLEYVo,"[u'health', u'point_of_interest', u'establishment']"
0,43.3848429,4.805937,Riccio Serge,ChIJW3bPL_8VthIRWVqWxyz45ls,"[u'point_of_interest', u'establishment']"
0,43.3847928,4.8058343,Ginoux Jean Louis,ChIJW3bPL_8VthIRQ_hOpy20jbs,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3847928,4.8058343,Caizergues Philippe,ChIJW3bPL_8VthIRoEGroo60JEg,"[u'dentist', u'health', u'point_of_interest', u'establishment']"
0,43.3881927,4.8134098,Vakhnenko Kozma Liliya,ChIJO3m82QYWthIReprgQtvjHx8,"[u'point_of_interest', u'establishment']"
0,43.385751,4.833711,Accastillage Diffusion Port St Louis,ChIJu_udniEWthIRhWgy7PlSzxA,"[u'store', u'point_of_interest', u'establishment']"
0,43.385401,4.835786,Navy Service,ChIJleT40_sVthIRq-DNlY763SU,"[u'store', u'point_of_interest', u'establishment']"
0,43.3881749,4.829837,unnamed,ChIJp1-u6xgWthIRkvS5uw57Aes,"[u'point_of_interest', u'establishment']"
0,43.3886742,4.8145608,Tzicuris Pierre,ChIJ_ft06wYWthIRvA2MwuRGlxM,"[u'food', u'point_of_interest', u'establishment']"
0,43.3879721,4.8343857,Cimetière,ChIJn8j-tiMWthIR0Q0bAL6Wl2U,"[u'cemetery', u'point_of_interest', u'establishment']"
0,43.3888877,4.8143357,Equip'Auto,ChIJVYp06wYWthIRW2fHGt4LIas,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.3888877,4.8143357,Medimat,ChIJVYp06wYWthIRPUBXlRbrdac,"[u'point_of_interest', u'establishment']"
0,43.3888877,4.8143357,Mouniapa PICAUT Marie Samuelle,ChIJVYp06wYWthIRJ1VLwQVv8Bo,"[u'point_of_interest', u'establishment']"
0,43.388883,4.814318,Omnisoft,ChIJLeSf6wYWthIRjLO-9T_eRek,"[u'point_of_interest', u'establishment']"
0,43.388883,4.814318,Maison de Quartier,ChIJLeSf6wYWthIRmUuM2c8M2eU,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3891613,4.8142463,Epicerie Bar Ti Mangue,ChIJucS47QYWthIRgZfx_8mETDc,"[u'bar', u'point_of_interest', u'establishment']"
0,43.3891613,4.8142463,Sorebra Société Réunionnaise de Brasserie,ChIJucS47QYWthIRkhf1rVJdnSs,"[u'point_of_interest', u'establishment']"
0,43.388969,4.8126882,Berthaud Rachel,ChIJ6y-cGQcWthIRW-HPxyo7vMQ,"[u'point_of_interest', u'establishment']"
0,43.383434,4.833851,unnamed,ChIJWYyNWCAWthIR8q7uD00qBYo,"[u'point_of_interest', u'establishment']"
0,43.3885221,4.8120944,Campani Eric,ChIJxa4xPwcWthIRuSBzFXsGz_4,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3884572,4.8120502,Lumin'Hair,ChIJf0IkOQcWthIRRdEbQFvybMs,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.394017,4.7700699,unnamed,ChIJX6Fus4IVthIRZSje-bt7OnM,"[u'point_of_interest', u'establishment']"
0,43.390092,4.775514,unnamed,ChIJz0ulFYQVthIRfeFC_d8BSMY,"[u'point_of_interest', u'establishment']"
0,43.428659,4.760301,Domaine de l'Eysselle SCEA,ChIJM_1ZZvsUthIRADXSrRRzAoo,"[u'point_of_interest', u'establishment']"
0,43.3776596,4.8302825,Port Napoléon,ChIJkRkIDXY9thIRBGXGiUPfBHk,"[u'point_of_interest', u'establishment']"
0,43.3773858,4.8292423,Kitexperience - Port Saint Louis,ChIJ-9H8Kv8VthIROZmJStAffPw,"[u'store', u'point_of_interest', u'establishment']"
0,43.376837,4.830691,Global Nautic Sarl,ChIJG72zQvM9thIR8ix-daOxEzs,"[u'point_of_interest', u'establishment']"
0,43.3773298,4.8302307,Chemins d'Océans Brokerage,ChIJ6ckEofQ9thIRg5J4NPaeazw,"[u'point_of_interest', u'establishment']"
0,43.3778848,4.8327395,YACH CLUB,ChIJyZuXaYs9thIRv7PUOEVafT0,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3851913,4.8363019,Navy Service,ChIJSx97QP4VthIRfrbJHyD5SuA,"[u'storage', u'store', u'point_of_interest', u'establishment']"
0,43.3900799,4.840765,Meditourbe,ChIJCaVL5PgVthIR2PC4sGH8Zh4,"[u'food', u'point_of_interest', u'establishment']"
0,43.381738,4.838126,Association Hameau Musical,ChIJleT40_sVthIRulgyuBcaA44,"[u'point_of_interest', u'establishment']"
0,43.3820993,4.8403036,Brest Agnoli Liliane Denise,ChIJP-340_sVthIRk-tFnfBL6zQ,"[u'point_of_interest', u'establishment']"
0,43.385109,4.84475,Biagini Roger,ChIJFdyxIykWthIRwgS8Il-C7ug,"[u'point_of_interest', u'establishment']"
0,43.385109,4.84475,Ste Nautique,ChIJhWZTIikWthIRtRg_H6eljHQ,"[u'point_of_interest', u'establishment']"
0,43.385109,4.84475,Cercle Nautique Mer et Passion,ChIJEwy7uCwWthIRvuCQOWE6zlo,"[u'point_of_interest', u'establishment']"
0,43.399202,4.76013,unnamed,ChIJiRvXinEVthIRFO8SaD49XBA,"[u'point_of_interest', u'establishment']"
0,43.4389088,4.8364521,Spie Sud-Est,ChIJVcLAwzMfthIRHVVjrNDUxDg,"[u'premise', u'point_of_interest', u'establishment']"
0,43.4450754,4.8385549,Chez Marco's,ChIJsYpxZsQWthIRQ-Py3QGZOCo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.438054,4.83551,KEM ONE,ChIJjRKbPuoWthIRf8VPgQHw664,"[u'point_of_interest', u'establishment']"
0,43.445194,4.843877,unnamed,ChIJSaHqDNsWthIRMKZL9cqg3iY,"[u'point_of_interest', u'establishment']"
0,43.419315,4.745597,Bac de Barcarin,ChIJuQtkfiEVthIRK1e6cjCUmgE,"[u'point_of_interest', u'establishment']"
0,43.420152,4.7475189,13230,ChIJ3xd46SEVthIR8xTOvoSph8s,"[u'point_of_interest', u'establishment']"
0,43.417014,4.74441,13129,ChIJlaUCnyMVthIR2tawc4GsRBo,"[u'point_of_interest', u'establishment']"
0,43.418415,4.743175,13129,ChIJkXWOCSQVthIRUj6jobA04SA,"[u'point_of_interest', u'establishment']"
0,43.40922,4.745272,13129,ChIJKWG5hD4VthIRPhxVDti5Ius,"[u'point_of_interest', u'establishment']"
0,43.411259,4.742371,unnamed,ChIJgV5BkTsVthIRMrck308EoHU,"[u'point_of_interest', u'establishment']"
0,43.3791777,4.8409399,Les Viviers de Carteau,ChIJEwy7uCwWthIRETVPyfVhzjc,"[u'food', u'point_of_interest', u'establishment']"
0,43.377349,4.8364392,they St Antoine L'hermite,ChIJqZ91_Ys9thIRF3PmBMc6e1g,"[u'food', u'point_of_interest', u'establishment']"
0,43.3790543,4.8416572,SA Ferrigno,ChIJtdBT8BkXthIRtnAMDWTtJLw,"[u'point_of_interest', u'establishment']"
0,43.3770816,4.8365136,Mas n°8 BENDJEMA AHMAR,ChIJuxOIVYk9thIR3DsoR_mKoFk,"[u'food', u'point_of_interest', u'establishment']"
0,43.38746,4.852974,Mistral kite passion,ChIJx56eO9MXthIR_7xklDlwjmo,"[u'point_of_interest', u'establishment']"
0,43.3890903,4.8475903,Monsieur Yves Graindepice,ChIJA_lFAzAWthIRX02Mw1UHR5c,"[u'point_of_interest', u'establishment']"
0,43.3880314,4.8479461,Pedespan Laurin Danielle Anne Marie,ChIJi-joNiwWthIRXFvK9FC4Zw8,"[u'point_of_interest', u'establishment']"
0,43.3891013,4.8479442,Piras Daniel,ChIJseRkLy4WthIRNDh3nhQ16Cs,"[u'point_of_interest', u'establishment']"
0,43.3871152,4.8497584,Restaurant La Lagune,ChIJR8FaiywWthIR5CI8Wemf0J4,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3896222,4.8503252,Fina Michel,ChIJO2_obC0WthIRv5rz1JnPBpE,"[u'point_of_interest', u'establishment']"
0,43.3898735,4.8513519,Cabinet B. Bret,ChIJb7KURS0WthIRfWP2BzozGjg,"[u'point_of_interest', u'establishment']"
0,43.387863,4.8518241,Carteau,ChIJuRC40ywWthIRaIJvckHM61Y,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.47278,4.78349,Sociadore,ChIJtfXQk5ETthIRHgx9SPX7EtY,"[u'point_of_interest', u'establishment']"
0,43.4393499,4.7508479,Mas Du Grand Peloux,ChIJw16UY4YVthIRr-bJf5ZhqGY,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.4183428,4.7355769,Solvay,ChIJvTLHl8xqthIRVKq1UjZ0RLA,"[u'point_of_interest', u'establishment']"
0,43.419945,4.741299,unnamed,ChIJX0tXhSYVthIRLiLGykdNPS0,"[u'point_of_interest', u'establishment']"
0,43.424138,4.735759,13129,ChIJ9VftKygVthIRzI4HZcWBHVo,"[u'point_of_interest', u'establishment']"
0,43.423611,4.735675,13129,ChIJBx8IMygVthIR90m3Zn0Qh-Y,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.4245919,4.73505,13129,ChIJbdIGKdYUthIR-N9onBX76ZY,"[u'point_of_interest', u'establishment']"
0,43.418859,4.735495,M2i Salin,ChIJ60-5l8xqthIRT9nFvZrcjA0,"[u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Ancasta Port Napoleon,ChIJkRkIDXY9thIRIOf6ZuU0I8A,"[u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Espace Yam Marine,ChIJkRkIDXY9thIRiLC1jiE-e8E,"[u'store', u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Mairie,ChIJkRkIDXY9thIRyh0NGKxTQps,"[u'point_of_interest', u'establishment']"
0,43.366849,4.853113,Croisières Nuukrayne - Méditerranée,ChIJV8H0C3Y9thIRbvU6Ru88HJM,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Camargue Coquillages,ChIJkRkIDXY9thIR9wgxsHVVnMo,"[u'food', u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Giangrasso Patrice,ChIJkRkIDXY9thIRhmfjjVMf10M,"[u'store', u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Berry David,ChIJkRkIDXY9thIRo46wCo5eeTo,"[u'store', u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Bendjema Ahmar,ChIJkRkIDXY9thIRmRBvYJD04yU,"[u'point_of_interest', u'establishment']"
0,43.3669844,4.853155,Berry Stephen,ChIJkRkIDXY9thIRlgDxCHapaQA,"[u'store', u'point_of_interest', u'establishment']"
0,43.367047,4.853203,Bugeia Thierry,ChIJy3QIDXY9thIRG7m43gLb2ug,"[u'point_of_interest', u'establishment']"
0,43.367047,4.853203,Savary Patrick,ChIJy3QIDXY9thIRJjc_ygfTmNs,"[u'point_of_interest', u'establishment']"
0,43.367047,4.853203,La Dame Blanche,ChIJy3QIDXY9thIRmJoAauHZgsM,"[u'point_of_interest', u'establishment']"
0,43.471941,4.78385,Rebatun,ChIJtfXQk5ETthIRc7DeShCm0SM,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4765096,4.765725,Mas Grande Porcelette,ChIJ9Qn7tHITthIR7CxdHXOTmIQ,"[u'point_of_interest', u'establishment']"
0,43.451365,4.74209,13200,ChIJe5blbLsUthIRNQWg9G2Nxew,"[u'point_of_interest', u'establishment']"
0,43.467914,4.753446,13104,ChIJ3SofoWYTthIR4KtSL1ReFAE,"[u'point_of_interest', u'establishment']"
0,43.360572,4.865967,Cabanes du Levant,ChIJLaEFOhM9thIRxv21YQz7t0c,"[u'sublocality_level_1', u'sublocality', u'political']"
