,Latitude,Longitude,Name,Place_id,Type
0,43.2105553,5.6134541,Saint Thomas Sci,ChIJkz9rEJilyRIRyXLOKgtlEDM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.208598,5.6170742,Studio Chemin Du Réservoir Ceyreste,ChIJx0sE_5alyRIRmO3nQfHmsSQ,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.20714,5.613666,Qualit amiante,ChIJvT9B5ZmlyRIRgsguEwvIpRk,"[u'point_of_interest', u'establishment']"
0,43.2127857,5.6199012,Jacquinet Romain,ChIJ78Am372lyRIRijc46-ZWfo0,"[u'point_of_interest', u'establishment']"
0,43.2123627,5.6188357,SILIA animations enfants,ChIJoefNwr2lyRIREedaQvoeY0s,"[u'point_of_interest', u'establishment']"
0,43.2125285,5.6208384,Parc De Valabre A Gardane,ChIJ4zwLQr6lyRIRU_vlbw3is84,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.2124603,5.6207558,Caya Christophe Maconnerie,ChIJuWoMQr6lyRIR1vCR5dlGqiU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2120451,5.6197037,Chabaud Bernard,ChIJhZl6qZWlyRIR7_bTu581ebs,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.2143762,5.6223623,parc d'armand,ChIJYxcaH7-lyRIRxiI21QZu1tM,"[u'point_of_interest', u'establishment']"
0,43.211929,5.621992,Assaiante Francoise,ChIJ50z5NL6lyRIRzPkBURCqP7A,"[u'point_of_interest', u'establishment']"
0,43.2116143,5.6224818,Azalbert Philippe,ChIJQZG9zr-lyRIRi234CouCP_k,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2116143,5.6224818,Perrier Jacques,ChIJQZG9zr-lyRIRSQ3N5dPMDsw,"[u'point_of_interest', u'establishment']"
0,43.2116143,5.6224818,Texier Vincent,ChIJQZG9zr-lyRIRkXlGBfuOhYM,"[u'finance', u'point_of_interest', u'establishment']"
0,43.2102526,5.6187759,Ireland Yoann,ChIJf6TwEZalyRIRCLs-QkyZH-c,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.2102526,5.6187759,S.G Menuiseries,ChIJf6TwEZalyRIRzB9WZgniQ-E,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.2102847,5.6196245,Maryland Steve Emmanuel Roger,ChIJD3Jz25WlyRIRmjW0hIzZJNA,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.210166,5.6180085,Lonprez Sandra Veronique,ChIJlSFRFJalyRIRQqNSYk1vNX8,"[u'point_of_interest', u'establishment']"
0,43.2102876,5.620598,Boré Julien,ChIJdd6V7ZWlyRIRWU8RhimaTjI,"[u'point_of_interest', u'establishment']"
0,43.2127408,5.625036,Venturi Marion,ChIJmU02ecClyRIRmhuoP34fPyU,"[u'health', u'point_of_interest', u'establishment']"
0,43.2094315,5.6185997,Guillet Sophie,ChIJaVB125WlyRIRUPTx_TE_VwI,"[u'health', u'point_of_interest', u'establishment']"
0,43.2099171,5.6223629,Meffre Claude,ChIJc72FdpWlyRIRMKGIxUnvRIU,"[u'health', u'point_of_interest', u'establishment']"
0,43.2130653,5.6259222,Pallier Pontier Celine,ChIJgblEYMClyRIR9YZmnrBmDhs,"[u'health', u'point_of_interest', u'establishment']"
0,43.2109281,5.6249056,CPAM des Bouches-du-Rhône / La Ciotat,ChIJoQL-HqCvyRIRXp43YWESHm0,"[u'hospital', u'point_of_interest', u'establishment']"
0,43.212569,5.627856,Venturino Danièle,ChIJBwwjr8GlyRIRTe0yfYZ3ZMg,"[u'health', u'point_of_interest', u'establishment']"
0,43.2101822,5.6264141,Salle Polyvalente,ChIJFWhLo8OlyRIRGUFRpxptu6A,"[u'point_of_interest', u'establishment']"
0,43.210043,5.626327,13600,ChIJD_Vnl-qlyRIR3v-nlFeZgpA,"[u'parking', u'point_of_interest', u'establishment']"
0,43.2108825,5.6274143,Giachero,ChIJr9YbeeqlyRIR-BEREw_6q_E,"[u'health', u'point_of_interest', u'establishment']"
0,43.2134475,5.628885,Paillisson Benoist Brigitte Suzanne,ChIJkQIQc8GlyRIRQxC_ZoHPeDU,"[u'store', u'point_of_interest', u'establishment']"
0,43.2071807,5.6205724,Campo Benjamin Georges Claude,ChIJqbw1FJSlyRIRjBL4CiDETwE,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.2175754,5.6682983,Guiramand (Sarl),ChIJ6zvyx0KmyRIRxrRcRNVxK4o,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.2175754,5.6682983,Gesti Coq,ChIJ6zvyx0KmyRIRglkoLaZpLXs,"[u'point_of_interest', u'establishment']"
0,43.1212872,5.4777811,Parc national des Calanques,ChIJcfh3JWSyyRIRB4w9YSjvWOs,"[u'premise', u'park', u'point_of_interest', u'establishment']"
0,43.2076881,5.6073189,EUROS,ChIJGTsVlZ6lyRIRDm0TyGCo1-I,"[u'health', u'point_of_interest', u'establishment']"
0,43.208012,5.607657,TAGSYS Europe,ChIJE6xIZZ6lyRIR1enTitG0rDM,"[u'point_of_interest', u'establishment']"
0,43.208358,5.608745,Aspserveur,ChIJX9Q1zJ6lyRIR5LR9Y1yTGGI,"[u'point_of_interest', u'establishment']"
0,43.2134667,5.6057111,Terra Provence,ChIJiwdilZ2lyRIRJG7IBN6cTp8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.208472,5.608568,Intecmedia,ChIJVwj0it-nyRIROgr-dSMliCU,"[u'point_of_interest', u'establishment']"
0,43.2114334,5.6038261,Prune & Pierre,ChIJ29Hp_Z-lyRIRzS6GYJQbwfc,"[u'store', u'point_of_interest', u'establishment']"
0,43.208601,5.609056,DINAO,ChIJVxM5LZmlyRIReIxy9Z89_3I,"[u'point_of_interest', u'establishment']"
0,43.208515,5.608617,Digital Netcom France (Groupe Digital Network),ChIJR3Qczp6lyRIRayb7tzwaMWA,"[u'point_of_interest', u'establishment']"
0,43.2059625,5.6087247,Novatech SA,ChIJz9R8W3WvyRIRPZpviGp-ofc,"[u'point_of_interest', u'establishment']"
0,43.2078979,5.6076025,TAGSYS RFID,ChIJcToVlZ6lyRIR8PjVhuWvFpU,"[u'point_of_interest', u'establishment']"
0,43.2075859,5.605735,Setma Europe,ChIJE6xIZZ6lyRIRVLT4BT-oXWY,"[u'point_of_interest', u'establishment']"
0,43.2077539,5.6106434,Sogima,ChIJ3Us9a5mlyRIREHJQJi73Usk,"[u'point_of_interest', u'establishment']"
0,43.2075859,5.605735,Ideosoft,ChIJE6xIZZ6lyRIRdquodOXxWm8,"[u'point_of_interest', u'establishment']"
0,43.207451,5.605815,Popenstok,ChIJgZbLep6lyRIRULCMsOX29es,"[u'point_of_interest', u'establishment']"
0,43.207502,5.6057794,Lydaxius,ChIJE6xIZZ6lyRIRH1R7FOLrbWQ,"[u'point_of_interest', u'establishment']"
0,43.2066684,5.6073532,Central Pharma Logistics,ChIJMW3kJpylyRIRBGtiRkaa8vg,"[u'point_of_interest', u'establishment']"
0,43.206618,5.607251,CBR Travaux,ChIJMW3kJpylyRIR-OSO_4APvJc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.206618,5.607251,vd performance,ChIJMW3kJpylyRIRGoxHlJWqb8A,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.2063301,5.6076617,Eolia,ChIJzcOW9m-lyRIRurv_rNvZOJc,"[u'point_of_interest', u'establishment']"
0,43.206137,5.607597,JYP,ChIJaZg3PZylyRIRuoC-L413gz0,"[u'point_of_interest', u'establishment']"
0,43.212927,5.605006,Cidale Jean-Marc,ChIJiwdilZ2lyRIR2kS7I5yOaB4,"[u'point_of_interest', u'establishment']"
0,43.209266,5.609382,C.d Elec,ChIJ_yWJ1pilyRIROe8M0_2QyzM,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.209266,5.609382,Drom Plomberie Robert,ChIJ_yWJ1pilyRIRfqx9dVnOuyE,"[u'point_of_interest', u'establishment']"
0,43.2080172,5.6071053,Arpége Défense,ChIJE6xIZZ6lyRIRK4u65HUNi_k,"[u'point_of_interest', u'establishment']"
0,43.2077539,5.6106434,Drom'plomberie,ChIJ3Us9a5mlyRIRop23bML1nU0,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.2081252,5.605149,Cabinet de Réflexothérapie,ChIJ8UQiQJ6lyRIR5_HVx2bBVaw,"[u'health', u'point_of_interest', u'establishment']"
0,43.208049,5.6053659,Studio Pilates de La Ciotat,ChIJhVobap6lyRIRRdH_g4MwErc,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.207316,5.607528,unnamed,ChIJb900mJ6lyRIR-XVvHcbm2gQ,"[u'point_of_interest', u'establishment']"
0,43.207502,5.6057794,Comeleth Prodis,ChIJE6xIZZ6lyRIRAEWWuNPxU_s,"[u'point_of_interest', u'establishment']"
0,43.207502,5.6057794,Aquassistances,ChIJE6xIZZ6lyRIRQxwwxnKrlc0,"[u'point_of_interest', u'establishment']"
0,43.207502,5.6057794,Froid Solution,ChIJE6xIZZ6lyRIRrlFUvPMQhks,"[u'point_of_interest', u'establishment']"
0,43.2072135,5.6067646,Application Peinture Industrie Yacht,ChIJMW3kJpylyRIRUDYmUWeF0ak,"[u'store', u'point_of_interest', u'establishment']"
0,43.2072807,5.6136709,Garrido Thierry,ChIJi8AI5ZmlyRIRdZEsgBvONHE,"[u'finance', u'point_of_interest', u'establishment']"
0,43.2066684,5.6073532,Tradebond Marketing et Development,ChIJQ2Py2JGjyRIRNg4Q0L_ZmKc,"[u'point_of_interest', u'establishment']"
0,43.20714,5.613666,Roux Cabrita Charline,ChIJvT9B5ZmlyRIR-KVBcSoZxk0,"[u'point_of_interest', u'establishment']"
0,43.2063925,5.60758,Ikimo9,ChIJhz9HIpylyRIRaBuk7kJYJDc,"[u'point_of_interest', u'establishment']"
0,43.2063925,5.60758,Estalia,ChIJMW3kJpylyRIRRo1OlkcaJDA,"[u'point_of_interest', u'establishment']"
0,43.206274,5.610843,C&C Organisation,ChIJp6oWxJmlyRIRD5glTudtqdQ,"[u'point_of_interest', u'establishment']"
0,43.2061432,5.6082694,Ets Joseph Gazan,ChIJMW3kJpylyRIRfI15_-8bl8Q,"[u'point_of_interest', u'establishment']"
0,43.205996,5.608134,ADOMH Santé,ChIJdb3iEJylyRIRcEzLhOEnSwg,"[u'health', u'point_of_interest', u'establishment']"
0,43.196218,5.755173,La Cadière-d'Azur,ChIJebolqm0IyRIRnjgjmhex9mk,"[u'locality', u'political']"
0,43.22219,5.677185,France marseille Résidence l'esplanade,ChIJD_n_BlqmyRIRp0F8tF0IYYk,"[u'point_of_interest', u'establishment']"
0,43.215134,5.53712,Cassis,ChIJNeR-a8a6yRIRMASX_aUZCAQ,"[u'locality', u'political']"
0,43.226799,5.584431,13260,ChIJpfTEzhilyRIRb-OJrHIalE4,"[u'point_of_interest', u'establishment']"
0,43.226757,5.584118,13260,ChIJ4VI0yBilyRIRq4te2qXB02I,"[u'point_of_interest', u'establishment']"
0,43.225183,5.581502,13260,ChIJRai4YCKlyRIR2dMgr3P7YnY,"[u'point_of_interest', u'establishment']"
0,43.225042,5.581342,13260,ChIJ3UPHXyKlyRIR4ZnQbQlPZzU,"[u'point_of_interest', u'establishment']"
