,Latitude,Longitude,Name,Place_id,Type
0,43.8819545,4.8541345,Le Bistrot Provençal,ChIJ53BDsFXutRIR3nFIyvovzBU,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8830962,4.8546314,Denis-Farlay Immobilier,ChIJzQeQ0lXutRIR5DyYI-fhi6A,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.8807873,4.8544091,Andralys,ChIJT-SUBpDuBUgR6fMaGxxa5Hg,"[u'point_of_interest', u'establishment']"
0,43.887648,4.852542,Daurelle Immobilier,ChIJGRSh8lfutRIRGHUg1nlLA7w,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.8840935,4.8554957,Crédit Mutuel Agricole et Rural,ChIJbY8Hm1butRIRVK2Ki03e-9w,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8808818,4.853698,Middle School Saint Joseph,ChIJ-3BHFFXutRIR7Cdyaof-y40,"[u'school', u'point_of_interest', u'establishment']"
0,43.8845353,4.8539096,Chemin de Fer Du Val de Provence,ChIJC3DublbutRIRS9wNEm4lEgk,"[u'point_of_interest', u'establishment']"
0,43.8823601,4.8541311,Hawecker Frères,ChIJgUkKt1XutRIRhbeah7dqeWw,"[u'bakery', u'real_estate_agency', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8825476,4.8528722,CCAS,ChIJ9SMiKgDvtRIRmlCn5VpXoow,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.8833959,4.8580174,Pharmacie des Allées,ChIJdw_Z_FPutRIR5N6921eyOwg,"[u'pharmacy', u'health', u'store', u'point_of_interest', u'establishment']"
0,43.8837585,4.8543108,Rugby Club Chateaurenardais,ChIJ5VcG01XutRIR7njf3xmQDQo,"[u'point_of_interest', u'establishment']"
0,43.881937,4.854057,Détente City,ChIJO3TgKBbutRIR_3Wlk3aS0Sg,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.8840282,4.8563278,Crédit Agricole Alpes Provence,ChIJi_5en1butRIRilexCOHrYJs,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8832047,4.8533868,LCL - Le Crédit Lyonnais,ChIJxRlQmVbutRIRMq9D6dzwPHY,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.883826,4.855082,Caisse d'Epargne Chateaurenard,ChIJoY3Ug1butRIR6utCZ_eo7xA,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8840037,4.852852,brocante provencale,ChIJgbYEBlbutRIR1nSlLyo9L-8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8829381,4.8534419,BNP Paribas - Chateaurenard,ChIJ7bdqwlXutRIR6TB_6OYIGg4,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8820059,4.855685,Restaurant PAR GOURMANDISE,ChIJIVeKKVTutRIR264FMSil4YA,"[u'restaurant', u'cafe', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.8838428,4.8516894,Reynes Van Brabandt Sonia,ChIJLQo9rfjutRIRTSXVF2Uk7VI,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.8819954,4.8530281,This Is Dans L'air,ChIJO46skFXutRIRrj_QBiEbMS0,"[u'point_of_interest', u'establishment']"
0,43.882531,4.8538482,Société Marseillaise de Crédit - Châteaurenard,ChIJw88Bdhib70cRon5CK6bOeA0,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8818038,4.8557522,Paroisse Châteaurenard,ChIJwZ28XVTutRIRxtz4V8cnwk4,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8842564,4.85243,Frigolet Liqueur,ChIJTTR8A1butRIRBEeuQJcrPVs,"[u'bakery', u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8830294,4.8526488,Banque Populaire Provençale et Corse,ChIJRQRf7lXutRIRiMlMBBDXPOc,"[u'bank', u'finance', u'point_of_interest', u'establishment']"
0,43.8844963,4.8553066,Banque Chaix,ChIJf6njllbutRIRbpNqKZUvzJE,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.8812914,4.8543951,Borel Jouve Aline,ChIJ3zxHB1XutRIRCg2QBFpT9nc,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8789966,4.8531426,Clinique Vétérinaire O'ptits soins,ChIJsZBN0KrvtRIRtvqJ8F3y11k,"[u'veterinary_care', u'point_of_interest', u'establishment']"
0,43.8842481,4.8540099,Au Coiffeur du Coin,ChIJwW0TcFbutRIRBFy2dHOYdR0,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.881959,4.855349,J.p.s,ChIJW4toRVTutRIRAF68ZUz_suc,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
